45417.80039,205572.811,78,3
45285.66016,205586.7813,82,3
45173.32031,205582.4313,85.4,3
45115.09023,205578.8125,87.9,3
45088.46016,205595.8922,89.4,3
45102.14023,205586.6922,89.8,3
45127.15,205599.6719,89.8,3
45157.73008,205578.4922,89.3,3
45197.73984,205582.6219,88.4,3
45230.36992,205586.011,87.5,3
45280.06992,205576.261,86.5,3
45319.68984,205598.4407,85.4,3
45363.96992,205573.1203,84.3,3
45406.85,205585.3297,83,3
45444.13008,205567.0203,81.6,3
45493.81992,205561.7609,80.3,3
45540.5,205575.2109,78.6,3
45604.18984,205560.9719,76.9,3
45666.5,205579.4125,75,3
45731.45,205557.3422,73.1,3
45802.3,205562.0422,71,3
45866.2,205554.3531,68.9,3
45946.82969,205549.7828,66.6,3
46018.56992,205567.2125,64.5,3
46092.91992,205552.8016,62.7,3
46146.46992,205570.8313,61.4,3
46159.98008,205551.6407,60.9,3
46138.26016,205552.9594,61.3,3
46067.73008,205567.4094,62.8,3
45980.44023,205558.7094,65.1,3
45864.64023,205577.6891,68.1,3
45738.85039,205562.2391,71.6,3
45604.65039,205575.5985,75.5,3
45453.74023,205571.6985,79.6,3
45318.33008,205564.0594,83.5,3
45189.41016,205575.0094,86.8,3
45104.65,205566.6594,89.5,3
45055.83008,205588.55,91.3,3
45039.95,205564.2094,92.2,3
45057.18008,205567.3203,92.3,3
45080.45,205575.2797,91.9,3
45125.33984,205564.4188,91.1,3
45163.86992,205583.35,90.1,3
45210.95977,205563.4703,88.9,3
45256.10977,205576.3594,87.7,3
45291.78984,205566.5297,86.4,3
45336.48984,205562.45,85,3
45372.97969,205569.85,83.8,3
45422.65977,205558.7797,82.4,3
45468.77969,205570.6688,80.8,3
45517.00977,205550.1485,79.1,3
45575.43008,205554.9485,77.3,3
45627.43008,205548.8485,75.3,3
45696.89023,205537.7891,73.2,3
45761.60039,205555.8094,71,3
45835.33047,205536.8297,68.8,3
45907.55039,205544.4391,66.8,3
45972.82031,205530.0594,64.8,3
46038.01016,205528.95,63.3,3
46068.46992,205540.1907,62.6,3
46076.16992,205524.9516,62.9,3
46065.23984,205550.7422,64.10896992,3
46058.5,205539.261,66.14829245,3
46036.28008,205555.5203,68.76073331,3
46006.33008,205555.0203,71.81044122,3
45974.4,205580.3594,75.2829479,3
45927.91016,205598.2297,78.78516809,3
45886.07031,205609.4891,82.24539953,3
45836.46055,205638.0485,85.41332297,3
45811.30078,205635.5281,87.96000218,3
45811.30078,205665.3875,89.57788391,3
45811.30078,205661.9969,90.37182803,3
45811.30078,205650.0969,90.55566462,3
45753.06055,205665.3672,90.34322376,3
45688.32031,205640.8782,89.89351585,3
45633.51016,205628.3188,89.22100917,3
45567.76992,205626.3485,88.51878898,3
45514.85977,205595.0891,87.75855754,3
45461.74961,205602.6297,86.79063409,3
45416.05938,205579.25,85.74395489,3
45378.59922,205573.6906,84.72607316,3
45337.75899,205555.2016,83.62315912,3
45315.52891,205558.3516,82.4,3
45347.46914,205556.5906,80.9,3
45402.1793,205554.5594,79.2,3
45452.61953,205571.1985,77.6,3
45517.84961,205551.7891,75.7,3
45584.01953,205571.6188,73.8,3
45647.12969,205555.1282,71.9,3
45716.57969,205554.1375,70.3,3
45761.56992,205566.6469,68.9,3
45787.69023,205558.4266,68.1,3
45761.29023,205584.7266,68.3,3
45699.22031,205570.0969,69.6,3
45604.32031,205576.3969,71.8,3
45478.06016,205574.0469,74.6,3
45350.33008,205571.6672,78,3
45205.31016,205586.8172,81.5,3
45062.61992,205575.4282,85.5,3
44914.9,205597.5282,89.4,3
44778.77969,205582.0891,92.9,3
44683.10938,205588.0485,95.9,3
44618.63945,205589.2188,98,3
44605.33945,205577.2688,99.2,3
44611.36953,205603.45,99.7,3
44638.91953,205584.6907,99.4,3
44672.70977,205593.8,98.7,3
44699.40977,205585.4094,98.2,3
44741.13008,205580.4391,97.2,3
44773.28008,205590.8797,96.1,3
44817.51016,205574.3594,95.2,3
44853.31016,205592.6297,94.2,3
44888.36016,205572.95,93.1,3
44929.98984,205580.7406,91.9,3
44966.31992,205576.4797,90.5,3
45022.75977,205566.5703,89.2,3
45075.49961,205585.9609,87.9,3
45145.37969,205566.7219,86.1,3
45215.00938,205580.1422,84.2,3
45281.34961,205562.1219,82.2,3
45355.47969,205559.261,80.3,3
45403.60977,205569.0813,78.9,3
45432.26953,205559.1219,78.2,3
45406.44961,205581.6422,78.4,3
45339.81953,205559.7532,79.6,3
45239.27969,205573.6922,81.8,3
45106.45977,205567.6313,84.4,3
44968.00977,205566.6313,87.6,3
44808.93008,205587.0703,91.2,3
44651.18008,205571.0907,95.1,3
44483.43008,205593.8219,99,3
44326.44023,205576.111,102.5,3
44208.30039,205581.6703,105.4,3
44124.20039,205582.9094,107.5,3
44097.38047,205577.0485,108.7,3
44091.31055,205594.2688,108.8,3
44109.8707,205578.8891,108.5,3
44136.65078,205590.9391,107.7,3
44161.18047,205574.2,106.8,3
44203.24023,205576.4594,105.6,3
44239.85039,205584.5782,104.3,3
44288.59023,205569.2688,102.9,3
44330.17031,205588.7094,101.4,3
44373.06055,205568.3703,99.7,3
44420.81055,205576.6203,98,3
44462.51055,205575.961,96.2,3
44523.93047,205560.1907,94.2,3
44582.32031,205579.2204,92.2,3
44654.47031,205567.6594,90.1,3
44727.60039,205581.7203,87.9,3
44798.24023,205571.0203,85.6,3
44880.01016,205569.811,83.3,3
44950.53008,205573.6797,81.2,3
45016.18984,205559.4891,79.8,3
45035.85977,205580.7,79,3
45012.13984,205562.25,79.3,3
44944.03984,205579.211,80.7,3
44831.23008,205571.9313,83.2,3
44707.12031,205569.211,86.3,3
44556.70039,205588.261,89.7,3
44402.41055,205576.0719,93.4,3
44233.3707,205594.6016,97.4,3
44057.65078,205576.6016,101.4,3
43903.40078,205584.311,105,3
43774.74062,205584.5203,107.9,3
43706.81055,205573.8391,110,3
43672.69062,205596.3985,111.1,3
43675.46055,205581.3985,111.1,3
43694.58047,205592.8688,110.6,3
43715.64023,205581.0188,110.1,3
43755.24023,205574.4781,109.3,3
43791.80039,205588.8578,108.152811,3
43837.53047,205579.6188,106.7723758,3
43867.7707,205599.5094,105.1709798,3
43899.61094,205582.1688,103.5592503,3
43917.39101,205594.0188,101.7461574,3
43928.74101,205573.2485,99.93901333,3
43941.82109,205575.6375,98.14347275,3
43945.13125,205572.9172,96.26353267,3
43957.10156,205561.5063,94.20153245,3
43957.10156,205574.236,92.1581538,3
43957.10156,205554.4954,90.17960981,3
43957.10156,205552.9454,88.24932407,3
44045.98125,205561.436,86.35072016,3
44147.22109,205546.936,84.46244962,3
44257.47109,205559.6969,82.57554253,3
44359.27109,205553.0969,80.88268659,3
44453.92109,205544.5078,79.77822716,3
44502.44101,205560.5782,79.25816724,3
44521.0707,205551.7985,79.62016747,3
44504.48047,205575.5188,80.96354612,3
44464.85039,205567.3688,83.08927911,3
44417.02031,205590.7688,85.9,3
44265.01055,205577.6281,89.2,3
44109.71055,205586.9688,92.9,3
43937.91055,205592.9188,96.7,3
43783.73047,205589.25,100.7,3
43642.02031,205618.2297,104.1,3
43548.36016,205599.4297,107,3
43499.75039,205610.55,109.1,3
43480.75039,205598.0297,110.1,3
43499.12031,205594.3297,110.4,3
43524.59023,205600.7188,110.1,3
43568.8,205585.3985,109.4,3
43609.43008,205605.4688,108.5,3
43653.83984,205588.5891,107.4,3
43704.63984,205595.2188,105.9,3
43748.11992,205591.0282,104.4,3
43805.55,205581.7078,102.9,3
43854.85977,205598.0782,101.2,3
43914.38984,205581.3485,99.6,3
43973.75,205599.9891,97.9,3
44032.8,205589.2797,96,3
44106.51016,205586.3703,94.1,3
44177.21016,205586.1906,91.7,3
44265.08008,205565.3,89.4,3
44346.36016,205585.2391,87,3
44430.76016,205562.3094,84.6,3
44517.57031,205571.3906,82.1,3
44593.89062,205561.861,79.7,3
44683.4707,205552.0907,77.2,3
44761.60039,205563.511,74.8,3
44834.52031,205545.7016,73.2,3
44868.90039,205564.4219,71.8,3
44855.68047,205551.411,71.7,3
44802.04062,205562.8907,72.6,3
44701.70039,205566.0516,74.4,3
44588.88047,205560.8813,77,3
44449.54023,205582.811,80,3
44304.9,205570.711,83.4,3
44150.4,205588.4313,87,3
43983.84023,205578.3813,90.7,3
43837.60039,205578.7813,93.8,3
43715.76016,205592.111,96.6,3
43648.48984,205580.7906,98.5,3
43617.97969,205602.0703,99.5,3
43620.15977,205578.7797,99.8,3
43646.15977,205586.0906,99.3,3
43671.45977,205583.961,98.6,3
43715.86992,205574.7,97.6,3
43754.31992,205594.7,96.6,3
43802.48984,205582.6797,95.4,3
43848.30977,205600.4985,94.3,3
43885.15,205583.1985,93.1,3
43930.03008,205585.1094,91.8,3
43965.94023,205592.25,90.3,3
44020.80039,205583.3797,88.6,3
44070.90039,205602.8188,87,3
44131.14062,205584.0485,85.2,3
44198.65039,205590.1985,83.4,3
44261.61016,205580.2094,81.3,3
44340.81016,205565.5797,79.2,3
44414.12031,205578.6797,76.8,3
44497.92031,205564.2391,74.5,3
44573.76055,205579.4782,72.5,3
44628.19062,205561.5782,71.1,3
44652.77031,205563.0094,70.5,3
44627.62031,205564.5594,70.6,3
44573.19023,205555.5485,71.6,3
44474.13047,205582.5985,73.4,3
44357.34062,205563.7782,75.9,3
44225.19062,205589.6172,78.7,3
44074.79062,205582.6782,81.9,3
43930.0707,205583.8485,85.2,3
43774.78047,205597.8391,88.4,3
43648.96055,205580.8297,91.2,3
43550.3707,205606.5688,93.2,3
43493.00039,205590.7797,94.5,3
43478.56016,205600.55,95,3
43484.06016,205597.9703,94.7,3
43520.98008,205587.4203,94,3
43556.11016,205604.1813,93.1,3
43603.75,205583.4313,92,3
43650.91992,205596.1313,90.9,3
43693.01992,205583.5016,89.6,3
43742.00977,205588.8812,88.2,3
43779.85977,205593.5609,86.8,3
43830.5,205581.65,85.3,3
43874.33008,205597.4797,83.6,3
43926.15,205577.2094,81.9,3
43985.36992,205590.9094,80,3
44040.95,205577.6485,78,3
44096.81016,205570.1578,76.03761927,3
44141.99023,205586.3781,74.2174294,3
44193.28047,205568.7485,72.72880747,3
44228.79062,205588.0078,71.64593603,3
44264.15078,205579.4282,71.12780309,3
44287.53086,205601.2985,71.11820212,3
44302.87109,205597.2188,71.7457321,3
44317.28125,205609.6188,72.82379743,3
44313.10156,205623.4282,74.55060803,3
44313.10156,205623.1485,76.80917924,3
44313.10156,205647.2985,79.42971266,3
44313.10156,205636.4282,82.26026298,3
44184.05156,205633.0672,85.1488849,3
44050.31133,205641.6578,87.93175635,3
43918.70117,205615.3985,90.44988929,3
43793.02109,205619.0188,92.65949026,3
43666.21094,205610.3391,94.33196028,3
43557.58086,205592.5188,95.55389495,3
43445.44062,205598.5094,96.42708435,3
43347.37031,205570.7297,96.56851313,3
43250.07031,205581.1094,96.31036045,3
43153.78008,205564.6391,95.7,3
43194.1,205580.2891,94.8,3
43231.45,205568.5781,93.8,3
43282.63984,205571.0578,92.5,3
43326.84961,205576.4578,91,3
43384.28945,205562.8875,89.5,3
43432.40938,205585.1188,87.9,3
43484.45938,205564.6282,86,3
43539.72969,205580.4985,84.3,3
43593.17969,205571.4688,82.4,3
43664.60977,205567.8594,80.5,3
43733.48984,205585.2391,78.5,3
43820.00977,205567.6703,76.2,3
43901.93008,205591.7406,74.1,3
43985.65039,205573.0313,71.9,3
44076.00039,205579.1313,69.6,3
44156.04023,205578.4,67.3,3
44252.78047,205563.111,65.1,3
44333.81016,205576.961,63.2,3
44398.53008,205554.0907,61.8,3
44419.53008,205570.6703,60.9,3
44384.4,205561.5016,61,3
44310.97031,205562.761,62.3,3
44193.29023,205574.561,64.3,3
44063.35,205565.9406,67.1,3
43908.72031,205587.511,70.4,3
43744.14062,205576.611,74.1,3
43573.25039,205596.061,78.1,3
43392.05039,205598.5313,82,3
43242.20039,205599.7016,85.6,3
43122.35039,205617.7719,88.7,3
43058.50039,205599.7406,90.8,3
43035.50039,205615.1203,91.9,3
43041.19023,205599.8907,92.2,3
43071.32031,205603.0907,91.8,3
43103.23008,205605.6,91,3
43155.75977,205590.45,90,3
43202.02969,205609.15,88.7,3
43256.46992,205590.0891,87.4,3
43312.38984,205598.65,86,3
43359.9,205587.8094,84.3,3
43421.13008,205585.7094,82.7,3
43474.53984,205600.6094,80.9,3
43541.36992,205584.5782,79.1,3
43607.63008,205603.2282,77.1,3
43677.51016,205587.5891,75.1,3
43757.71016,205593.5391,72.9,3
43833.48047,205589.3688,70.7,3
43926.38047,205573.7594,68.2,3
44011.21055,205593.9485,65.7,3
44103.99023,205568.7594,63.4,3
44192.58008,205579.7406,60.9,3
44274.08008,205563.8516,58.6,3
44366.5,205555.2016,56.4,3
44448.77969,205559.911,54.3,3
44538.88984,205540.7,52.5,3
44597.08008,205563.2203,51.2,3
44617.08008,205547.9094,50.8,3
44589.96016,205566.5891,51.5,3
44509.16992,205563.7188,53.2,3
44406.91992,205565.0485,55.7,3
44273.35977,205581.4875,59.1,3
44133.93984,205567.6172,62.7,3
43978.25977,205595.0281,66.4,3
43811.50977,205583.4985,70.4,3
43651.42969,205592.2297,74.2,3
43499.82969,205595.2,77.6,3
43401.35938,205579.0109,80.2,3
43340.16914,205598.2016,81.8,3
43325.08945,205578.0328,82.5,3
43339.72969,205591.2328,82.6,3
43364.46992,205584.6125,81.8,3
43409.68008,205584.2219,80.8,3
43450.99023,205590.8219,79.6,3
43507.62031,205574.7922,78.3,3
43558.35039,205593.0313,76.9,3
43610.61016,205568.9813,75.5,3
43665.05039,205575.3016,74,3
43711.20039,205571.3016,72.4,3
43773.93008,205564.5016,70.9,3
43831.38984,205581.8907,69,3
43900.35977,205563.3907,67.2,3
43973.08945,205575.6813,65.2,3
44043.73945,205566.2313,63.1,3
44128.39961,205562.861,60.9,3
44207.40938,205570.0813,58.7,3
44303.02969,205561.111,56.5,3
44390.70977,205585.5703,54.2,3
44480.96992,205568.0203,52.1,3
44554.81016,205573.0891,50.03734015,3
44620.85039,205565.9094,48.48755062,3
44682.18047,205555.1297,47.31365537,3
44727.5207,205568.2688,46.66617216,3
44774.95078,205577.6578,46.58311253,3
44801.90078,205606.4672,46.98998182,3
44826.46094,205605.3266,47.89977918,3
44836.78086,205635.4063,49.21299752,3
44837.80078,205638.0657,51.11762358,3
44837.80078,205658.1344,53.38913787,3
44837.80078,205680.6344,55.85317454,3
44837.80078,205665.0047,58.38467154,3
44733.13086,205679.6844,60.85856679,3
44619.10078,205674.5157,63.10605,3
44517.33086,205646.786,64.98910963,3
44417.1707,205647.7969,66.78224034,3
44326.60078,205621.2969,67.87244298,3
44246.30078,205616.9969,68.55922463,3
44164.39062,205597.0578,68.75459857,3
44099.14062,205574.8391,68.58308429,3
44027.91055,205574.4891,68.18170746,3
43966.78047,205562.9797,67.5,3
44011.99023,205585.8703,66.6,3
44067.45039,205560.2094,65.6,3
44120.46016,205575.65,64.6,3
44167.21016,205563.7891,63.2,3
44220.61016,205557.9391,62,3
44264.36016,205560.8094,60.8,3
44322.37031,205547.4297,59.6,3
44372.29023,205563.4891,58.3,3
44430.67031,205541.1,56.8,3
44495.11016,205551.7594,55.3,3
44556.60039,205535,53.7,3
44634.24023,205534.5203,51.9,3
44707.11016,205550.2297,50,3
44793.54023,205532.9906,48.1,3
44876,205557.8313,46.2,3
44955.53984,205540.6422,44.1,3
45042.19961,205545.6219,42,3
45117.15977,205547.2922,40,3
45198.76953,205538.5516,38.2,3
45252.32969,205560.3422,36.8,3
45275.89961,205550.8016,36.1,3
45256.72969,205566.1813,36.5,3
45192.08984,205555.6313,37.7,3
45106.53984,205558.0016,39.7,3
44992.43984,205569.9219,42.3,3
44879.73008,205561.0406,45.4,3
44749.27031,205586.5,48.8,3
44618.32031,205572.4094,52.2,3
44493.53047,205585.2391,55.6,3
44378.69062,205581.5891,58.5,3
44311.80039,205574.4688,60.9,3
44273.84023,205593.6985,62.3,3
44280.91016,205576.1782,63,3
44308.51016,205592.7782,63.1,3
44344.77031,205576.4985,62.7,3
44392.82031,205576.1985,62.1,3
44434.88008,205583.4188,61.3,3
44487.73984,205572.6485,60.5,3
44531.05,205593.8297,59.6,3
44573.41992,205575.2985,58.8,3
44612.94023,205585.9485,57.8,3
44645.65039,205576.1688,56.9,3
44691.32031,205564.6594,56,3
44732.48047,205577.6985,55,3
44792.18047,205558.1282,54,3
44852.58047,205575.8391,52.9,3
44916.73047,205554.0891,51.8,3
44993.50039,205555.9594,50.7,3
45063.16016,205550.7688,49.5,3
45152.71016,205537.75,48.3,3
45236.36992,205552.2203,47,3
45326.41992,205528.9813,45.7,3
45407.9,205548.7813,44.5,3
45462.26992,205534.5422,43.6,3
45489.85,205536.9922,43.4,3
45463.8,205550.3422,44.1,3
45406.55,205537.9125,45.6,3
45304.79023,205561.6922,47.9,3
45181.63047,205544.9719,51,3
45045.33047,205551.711,54.2,3
44887.85039,205552.4203,58,3
44738.94023,205552.0297,61.9,3
44582.57031,205571.0094,65.5,3
44452.01016,205554.1094,68.8,3
44349.26016,205571.6188,71.3,3
44284.68008,205551.4985,72.9,3
44268.70039,205553.7782,73.8,3
44273.22031,205558.8094,73.9,3
44308.87031,205546.5094,73.3,3
44342.33008,205571.7891,72.8,3
44385.41016,205551.1594,71.8,3
44427.79023,205562.8688,70.6,3
44464.32031,205553.2594,69.5,3
44513.63047,205544.8782,68.4,3
44553.37031,205557.6891,67.3,3
44606.21016,205543.9188,66.2,3
44652.83008,205558.4282,64.9,3
44702.26016,205536.6469,63.5,3
44763.31016,205539.9766,62.1,3
44821.96016,205541.0969,60.2,3
44900.92031,205530.8672,58.4,3
44976.74023,205550.7782,56.6,3
45061.81016,205529.7578,54.8,3
45146.59023,205546.9188,52.9,3
45226.26016,205532.2688,51.1,3
45315.28008,205531.1391,49.2,3
45395.66992,205541.6297,47.3,3
45488.65,205525.5906,45.6,3
45565.57969,205546.6516,44.2,3
45643.22969,205522.5922,43.49936605,3
45704.18945,205533.4719,43.26040754,3
45757.60938,205526.1422,43.62881888,3
45806.09922,205519.2219,44.63367946,3
45839.37891,205502.7313,46.28745364,3
45875.39883,205481.1203,48.48599082,3
45892.84883,205477.95,51.30852535,3
45907.96875,205445.5797,54.7176766,3
45911.89844,205447.1391,58.45944892,3
45911.89844,205419.4985,62.26323165,3
45911.89844,205409.8078,65.9424331,3
45911.89844,205431.3188,69.33090319,3
45744.21875,205407.0078,72.26249185,3
45591.15899,205424.3782,74.65763128,3
45431.64922,205447.2688,76.60385709,3
45285.11953,205450.6985,77.80531991,3
45136.03984,205487.9188,78.58278538,3
44991.66016,205493.3485,78.87363413,3
44854.80039,205520.6282,78.83186181,3
44714.25039,205534.3891,78.32807908,3
44590.68047,205544.4094,77.54951158,3
44464.29062,205543.9188,76.5,3
44522.10039,205540.5891,75.4,3
44571.00039,205558.7688,74.1,3
44630.44023,205537.3578,72.6,3
44691.01016,205550.2688,71.2,3
44752.93008,205536.5485,69.6,3
44828.28008,205532.3391,67.9,3
44897.76016,205534.0891,66.1,3
44983.07031,205522.3891,64.2,3
45059.64023,205540.6985,62.3,3
45139.37031,205517.1891,60.5,3
45218.87031,205524.6188,58.4,3
45289.44023,205511.4188,56.4,3
45373.90039,205511.5188,54.5,3
45441.55039,205530.7391,52.8,3
45493.66016,205512.1297,51.9,3
45501.76992,205535.2891,51.7,3
45461.82969,205523.7797,52.4,3
45386.75977,205533.0797,54.3,3
45274.10977,205540.3703,57,3
45155.95977,205537.3797,60.2,3
45017.67969,205559.55,64.2,3
44876.38984,205548.5297,68.2,3
44725.64961,205561.4406,72.4,3
44569.08945,205551.5906,76.7,3
44445.92969,205553.0797,80.1,3
44351.94961,205567.7797,82.9,3
44312.27969,205555.5891,84.8,3
44304.01953,205572.1188,85.7,3
44318.41953,205546.2282,85.8,3
44350.21953,205544.5282,85.6,3
44378.97969,205545.7688,84.8,3
44426.14961,205538.3,84.1,3
44466.03984,205560.8704,83.3,3
44514.96992,205544.1204,82.2,3
44558.55,205558.2407,81.3,3
44594.67031,205542.1313,80.3,3
44641.60039,205540.9313,79.3,3
44680.91055,205547.0016,78.2,3
44737.2707,205538.8422,76.9,3
44790.71055,205566.6516,75.3,3
44850.65039,205543.1704,73.7,3
44916.03047,205552.2,72,3
44977.15039,205540.95,70.1,3
45054.83047,205531.0797,68.3,3
45127.15039,205544.8797,66.2,3
45208.98008,205527.2203,64.2,3
45284.11992,205545.7907,62.1,3
45354.86992,205530.5,60.1,3
45425.85977,205530.3907,58.5,3
45463.1,205533.9219,57.6,3
45479.64023,205529.7922,57.8,3
45444,205553.5625,58.9,3
45376.11992,205541.7719,60.7,3
45278.41992,205561.1516,63.2,3
45153.13984,205549.2313,66.4,3
45030.75,205551.211,69.9,3
44892.43008,205566.3516,73.6,3
44762.88008,205555.3719,77.3,3
44630.50039,205581.7313,80.8,3
44520.62031,205562.1609,83.7,3
44448.93008,205568.5313,85.7,3
44407.38008,205564.7,86.7,3
44414.57031,205554.8094,87.2,3
44436.88008,205570.2188,87.1,3
44477.8,205556.6094,86.6,3
44515.43008,205568.7594,85.9,3
44548.53008,205555.2891,85.1,3
44588.93984,205554.0985,84.2,3
44621.22969,205563.9891,83.2,3
44664.57969,205553.5188,82.1,3
44698.01992,205575.8282,80.8,3
44736.71016,205558.2094,79.6,3
44778.63008,205567.9703,78.1,3
44813.15039,205566.011,76.5,3
44868.56055,205559.4406,74.7,3
44923.72031,205578.561,72.7,3
44992.80039,205561.7703,70.6,3
45061.99062,205582,68.5,3
45128.13047,205564.9688,66.3,3
45203.05039,205565.9985,64.1,3
45268.26016,205565.4985,62,3
45335.48008,205554.7578,60.4,3
45364.66992,205574.0578,59.8,3
45361.23984,205556.7578,60.1,3
45312.44961,205573.6485,61.5,3
45220.81992,205564.0375,63.7,3
45117.35,205565.0781,66.6,3
44990.68008,205579.2688,70,3
44866.81016,205568.2594,73.6,3
44725.03008,205592.6203,77.28937722,3
44585.76016,205580.0016,81.05651934,3
44443.65,205586.2813,84.56828906,3
44322.85,205587.361,87.47002411,3
44239.68984,205607.011,89.68553725,3
44184.01992,205622.1906,91.21711624,3
44166.47969,205627.511,92.24552391,3
44155.28945,205653.161,92.82999808,3
44154.69922,205646.511,93.1082516,3
44154.69922,205671.111,93.39647235,3
44154.69922,205674.4703,93.59994603,3
44154.69922,205656.7,93.50342288,3
44211.91914,205681.75,92.89165316,3
44268.0793,205657.2094,91.68991811,3
44339.41953,205638.5594,90.27440497,3
44407.62969,205628.85,88.64282597,3
44492.46992,205598.5797,86.61441831,3
44582.51016,205601.0891,84.52994414,3
44678.64023,205567.5688,82.05169062,3
44786.81016,205559.1485,79.66346987,3
44892.04023,205542.8282,77.07061897,3
45016.87031,205542.1485,74.7,3
45081.58047,205535.9891,72.6,3
45162.03047,205527.9703,70.8,3
45228.14023,205547.911,69.1,3
45272,205536.55,67.8,3
45275.75977,205551.9907,67.3,3
45222.76953,205543.2813,67.6,3
45140.24961,205548.011,69.3,3
45017.78984,205559.661,71.7,3
44889.32969,205550.6907,75,3
44739.43984,205577.0703,78.7,3
44581.82969,205562.4203,82.8,3
44420.00977,205576.3797,87.1,3
44250.8,205576.2688,91.5,3
44120.26016,205569.8297,95.5,3
44018.31016,205586.1797,99,3
43970.31016,205570.0094,101.6,3
43957.71992,205590.1703,103,3
43964.98984,205578.0313,103.5,3
43993.6,205578.2422,103.6,3
44019.81992,205584.9313,103.3,3
44062.79023,205569.5406,102.6,3
44100.44023,205589.011,101.7,3
44141.64023,205566.5719,100.5,3
44184.91016,205574.1219,99.4,3
44219.58008,205569.2516,98.1,3
44267.94023,205557.9625,96.6,3
44310.49023,205570.8328,95.1,3
44367.41016,205550.3422,93.6,3
44424.93008,205566.4016,91.7,3
44485.05,205552.1016,89.7,3
44558.75977,205554.5719,87.7,3
44625.86953,205548.461,85.6,3
44711.66953,205537.9203,83.6,3
44790.20977,205553,81.4,3
44875.01992,205533.4,79.1,3
44958.66992,205550.6,76.9,3
45030.39023,205533.1,74.9,3
45099.25039,205534.2907,73.2,3
45125.61055,205542.2313,72.3,3
45117.83047,205529.5125,72.4,3
45055.39062,205559.8922,73.7,3
44957.1707,205548.8625,76,3
44837.69062,205554.3719,79,3
44692.18047,205559.5219,82.6,3
44549.67031,205552.3313,86.7,3
44389.88008,205573.9203,91.2,3
44232.88984,205558.5797,95.7,3
44081.08984,205571.5188,100.3,3
43954.83984,205564.2985,104,3
43881.08984,205566.0781,106.8,3
43843.08984,205567.6985,108.5,3
43850.2,205557.0688,109.3,3
43866.55,205581.7094,109.4,3
43895.85,205561.2688,109,3
43930.6,205571,108.4,3
43960.4,205563.75,107.5,3
44006.11016,205564.2906,106.5,3
44045.74023,205581.2406,105,3
44094.53008,205558,103.6,3
44137.96016,205570.0203,102.2,3
44177.96016,205558.261,100.6,3
44229.81016,205560.8313,99,3
44277.83008,205563.961,97.2,3
44345.3,205554.761,95.4,3
44410.05,205575.711,93.2,3
44484.53008,205552.911,90.9,3
44562.33008,205557.7907,88.5,3
44633.41992,205549.2203,86.2,3
44718.58008,205546.6813,84,3
44796.16992,205564.1,81.6,3
44885.42969,205547.6797,79.3,3
44965.29961,205562.1188,77,3
45041.56953,205541.7594,74.9,3
45112.17969,205541.8703,73.1,3
45144.42969,205539.5094,72.2,3
45148.24961,205534.8703,72.3,3
45095.52969,205558.5203,73.6,3
45012.87969,205540.3313,75.8,3
44897.80977,205562.161,78.7,3
44759.75,205546.261,82.3,3
44620.3,205551.0313,86.3,3
44464.18984,205565.9219,90.7,3
44315.90977,205557.3219,95.2,3
44161.82969,205581.3516,99.4,3
44035.8,205560.7422,103.2,3
43953.04023,205566.2422,105.9,3
43906.73008,205560.4219,107.5,3
43909.39023,205555.4813,108.2,3
43925.19023,205570.3516,108.1599186,3
43922.01016,205550.1625,107.4924179,3
43911.17031,205560.0516,106.4103657,3
43906.65039,205542.4609,104.9268359,3
43898.06055,205557.35,103.2551079,3
43886.46055,205549.9891,101.5086671,3
43876.65039,205559.8282,99.5012046,3
43849.57031,205571.2969,97.64661743,3
43826.32031,205564.0563,95.75900836,3
43788.16016,205581.486,93.95268596,3
43750,205569.5157,92.28224607,3
43750,205591.4454,90.7497468,3
43750,205573.686,89.34899296,3
43860.3,205589.3672,88.03252279,3
43979.95,205572.6672,86.70425079,3
44108.85,205580.3078,85.2506916,3
44237,205571.7188,83.65815408,3
44383.76992,205559.4188,82.01274124,3
44528.20977,205568.4594,80.30035032,3
44690.13984,205549.0297,78.40667272,3
44856.83984,205553.2703,76.31719402,3
45027.15977,205531.4203,74.01719402,3
45212.41992,205547.4,71.6,3
45283.78984,205530.6891,69.2,3
45353.58984,205529.2594,67,3
45386.3,205535.1688,65.5,3
45392.31992,205526.8688,65,3
45346.03984,205548.8688,65.8,3
45266.05,205531.8891,67.5,3
45161.06992,205539.0297,70.1,3
45032.08008,205540.8485,73.4,3
44906,205541.2078,77.2,3
44763.72969,205557.8985,81.4,3
44626.58984,205546.5782,85.7,3
44489.76992,205568.4891,89.9,3
44379.27969,205553.5594,93.6,3
44314.91992,205557.0797,96.6,3
44282.09023,205561.7703,98.1,3
44296.64023,205547.9703,98.7,3
44320.98008,205572.8703,98.6,3
44360.63984,205548.8016,98,3
44401.78008,205555.8422,97.2,3
44436.92031,205545.1313,96,3
44483.82031,205542.4422,94.7,3
44522.75039,205553.0719,93.4,3
44572.96055,205532.7516,92.1,3
44613.09023,205550.1813,90.6,3
44653.31016,205531.0813,89.1,3
44700.89023,205540.5016,87.5,3
44743.66055,205535.7719,85.8,3
44807.64062,205531.0719,84.1,3
44869.99062,205557.2313,82,3
44943.9707,205534.261,79.9,3
45018.08047,205546.3203,77.6,3
45089.61016,205530.8907,75.3,3
45168.91992,205532.511,72.8,3
